iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
844,6.599648097199055e8,6.599715074310722e8,6.599577040896187e8,13803.341453544796,418.838256229,6.599715135525362e8,6.599571303115005e8,14383.241035684943,167.672413684,6.599648097199076e8,6.599648079298925e8,1.7900150455534458,161.62507307,6.599718003264912e8,6.599573738514711e8,14426.475020170212,406.522636233,6.599648200750853e8,6.599637283951107e8,1091.6799745559692,408.633829749
845,6.599648097199055e8,6.599715000151421e8,6.599583683342873e8,13131.680854778737,419.365361643,6.599715055832744e8,6.599571113414804e8,14394.241794019938,167.867977658,6.599648097199067e8,6.599648075226477e8,2.197258934378624,161.816524197,6.599717926768637e8,6.599579725673254e8,13820.109538316727,407.112889966,6.599648200221264e8,6.599636265575078e8,1193.4646186828613,409.098135807
846,6.599648097199055e8,6.599714933725293e8,6.599580308214757e8,13462.55105358176,419.884799102,6.599714979152081e8,6.599571467386298e8,14351.176578301936,168.081923149,6.599648097199078e8,6.599648083550787e8,1.364829109981656,162.006828337,6.599717855214639e8,6.599583473914564e8,13438.130007505417,407.565128316,6.599648199787709e8,6.599637285115377e8,1091.4672331809998,409.541080044
847,6.599648097199055e8,6.599714857434033e8,6.599578032369529e8,13682.50645038113,420.485188221,6.599714903872337e8,6.599578125777311e8,13677.809502642602,168.279793489,6.599648097199068e8,6.599648070172638e8,2.7026430293917656,162.197498616,6.599717786792182e8,6.599585255546175e8,13253.12460064888,408.021722994,6.599648199186715e8,6.599635743106326e8,1245.6080389022827,410.006466412
848,6.599648097199055e8,6.599714777125701e8,6.599571593876768e8,14318.324893260375,420.991723865,6.599714827664604e8,6.599578280031916e8,13654.763268878683,168.46427562,6.599648097199067e8,6.599648059338337e8,3.7860729303210974,162.39960553,6.599717718607838e8,6.599579016432619e8,13870.217521905899,408.469616166,6.599648198695275e8,6.599637112796844e8,1108.5898430347443,410.451008076
849,6.599648097199055e8,6.599714702295575e8,6.599574727481432e8,13997.481414373964,421.484450336,6.599714741921376e8,6.599571436904885e8,14330.501649104059,168.646355427,6.599648097199063e8,6.599648082738886e8,1.4460177198052406,162.590693245,6.599717645856304e8,6.599571243389175e8,14640.24671292305,408.919089539,6.599648198027759e8,6.599634443065257e8,1375.496250152588,410.9197368
850,6.599648097199055e8,6.599714629404788e8,6.599579750483061e8,13487.892172724009,421.965386621,6.599714662510728e8,6.599570144151834e8,14451.835889372975,168.83423006,6.599648097199064e8,6.599648076860366e8,2.0338698774576187,162.784979144,6.599717559470558e8,6.599563983136158e8,15357.6334400177,409.366811598,6.599648197594271e8,6.599637362360728e8,1083.523354291916,411.388666372
851,6.599648097199055e8,6.599714541897011e8,6.599574074006197e8,14046.78908129409,422.468581798,6.59971459428875e8,6.599577157686715e8,13743.660203473642,169.027932242,6.599648097199074e8,6.599648083716228e8,1.3482845723628998,162.967082271,6.599717461848115e8,6.599577078735415e8,14038.31126999855,409.817344979,6.599648197197633e8,6.599637459773607e8,1073.7424025535583,411.823536163
852,6.599648097199055e8,6.599714461003023e8,6.599572316818036e8,14214.418498758227,422.968108473,6.599714535045601e8,6.599586196849321e8,12833.819627996534,169.206640264,6.599648097199067e8,6.599648068394992e8,2.880407400429249,163.158192536,6.599717389940375e8,6.599583501165181e8,13388.877519369125,410.270361758,6.599648196579844e8,6.599635350658995e8,1284.5920848846436,412.28798802
853,6.599648097199055e8,6.599714393908728e8,6.599580488565979e8,13390.534274891019,423.451106725,6.599714470927117e8,6.599587692780598e8,12677.814651887864,169.391248664,6.599648097199073e8,6.599648087036271e8,1.0162801574915648,163.337559913,6.599717327591958e8,6.599586445197623e8,13088.239433526993,410.722109859,6.599648196078782e8,6.599637999158449e8,1019.692033290863,412.714080702
854,6.599648097199055e8,6.599714336947907e8,6.599588062325605e8,12627.462230188772,423.927732746,6.599714409008191e8,6.599585884535307e8,12852.447288407013,169.568385751,6.599648097199074e8,6.599648055495867e8,4.1703208070248365,163.541828579,6.599717257691755e8,6.599579133060515e8,13812.463124036789,411.172139212,6.599648195374215e8,6.599634497430854e8,1369.7943360805511,413.188785763
855,6.599648097199055e8,6.599714272171974e8,6.59958734946969e8,12692.270228397101,424.428713933,6.599714343790969e8,6.599585119159261e8,12922.463170735165,169.747208405,6.599648097199067e8,6.599648073372066e8,2.3827001098543406,163.735057049,6.599717189461777e8,6.599580419277418e8,13677.018435955048,411.622012811,6.599648194876714e8,6.599637859973681e8,1033.4903032779694,413.616092728
856,6.599648097199055e8,6.599714207134919e8,6.599583092042924e8,13111.509199507535,424.904534617,6.599714276159524e8,6.599584248444407e8,13002.771511726081,169.922881219,6.599648097199068e8,6.599648075277016e8,2.1922052279114723,163.93516139,6.599717117739731e8,6.599580786464776e8,13633.127495527267,412.08307555,6.599648194336605e8,6.599636001701877e8,1219.2634727954865,414.077943816
857,6.599648097199055e8,6.599714139406505e8,6.599586712273027e8,12742.71334781684,425.372396553,6.599714196344311e8,6.599578935649508e8,13526.069480348378,170.102109367,6.59964809719907e8,6.599648085304286e8,1.1894784290343523,164.124772162,6.599717048791916e8,6.59957881775203e8,13823.103988647461,412.544033968,6.599648193763615e8,6.599638136126677e8,1005.7636938095093,414.521053676
858,6.599648097199055e8,6.599714074300542e8,6.599583142923032e8,13093.137750968337,425.827476651,6.599714109758338e8,6.599566648297055e8,14746.146128296852,170.297692741,6.59964809719907e8,6.599648064967104e8,3.223196607083082,164.299931349,6.599716976998605e8,6.599579928788923e8,13704.820968151093,412.999709207,6.599648193264213e8,6.599636379300458e8,1181.3963754177094,415.139932511
859,6.599648097199055e8,6.599714002623812e8,6.599579998348533e8,13400.427527956665,426.321501172,6.59971401343081e8,6.599560658795233e8,15335.463557735085,170.478038571,6.599648097199068e8,6.599648079308913e8,1.7890154961496592,164.494362961,6.599716907505047e8,6.599578261882501e8,13864.562254667282,413.463672361,6.599648192845668e8,6.599638115235339e8,1007.7610328197479,416.054950134
860,6.599648097199055e8,6.599713942189089e8,6.599585613689759e8,12832.84993297793,426.880748394,6.59971394890585e8,6.599583676866131e8,13027.203971885145,170.660923275,6.599648097199063e8,6.599648089390873e8,0.7808190993964672,164.684973187,6.599716828845577e8,6.599570459430475e8,14636.9415102005,413.914085243,6.599648192390476e8,6.599637251370705e8,1094.101977109909,416.952268114
861,6.599648097199055e8,6.599713877262423e8,6.599585962363366e8,12791.489905754104,427.459470071,6.599713894046665e8,6.599591409446744e8,12248.459992190823,170.841886928,6.599648097199074e8,6.599648080393254e8,1.6805820856243372,164.868911764,6.599716742931092e8,6.599577275731223e8,13946.719986915588,414.37029035,6.599648191964676e8,6.599637313333263e8,1087.863141298294,417.426170976
862,6.599648097199055e8,6.599713813608735e8,6.599583940539345e8,12987.306939033791,427.995188315,6.599713822817519e8,6.599587843883808e8,12597.89337105304,171.029624661,6.599648097199061e8,6.599648064056411e8,3.314265063032508,165.069253999,6.599716673674946e8,6.599579352731671e8,13732.094327449799,414.836855466,6.599648191552113e8,6.59963783425913e8,1035.7292983531952,417.906293665
863,6.599648097199055e8,6.599713745591335e8,6.599586441198953e8,12730.439238244668,428.4493479,6.599713760802716e8,6.599584119879365e8,12964.092335090041,171.222299746,6.59964809719907e8,6.599648086136564e8,1.1062506157904863,165.26449418,6.599716605719209e8,6.599580237855983e8,13636.786322593689,415.295060708,6.599648191004075e8,6.599638404175993e8,978.6828081607819,418.348838035
864,6.599648097199055e8,6.599713668609555e8,6.59957851996908e8,13514.864047516137,428.936853111,6.599713695756911e8,6.599585610246035e8,12808.551087616012,171.414535813,6.599648097199067e8,6.599648063477561e8,3.3721504975110292,165.814620128,6.599716538105694e8,6.599582480804247e8,13405.730144739151,415.759233924,6.599648190478712e8,6.599636519822098e8,1167.065661430359,418.809197336
865,6.599648097199055e8,6.599713599317967e8,6.599576418938192e8,13718.037977440283,429.399064535,6.599713630979314e8,6.599581755878729e8,13187.510058514774,171.606372732,6.599648097199078e8,6.59964808554469e8,1.1654388066381216,166.024825458,6.599716468267285e8,6.599581660129799e8,13480.813748598099,416.216280288,6.599648190112457e8,6.599638453064499e8,973.7047958374023,419.26885455
866,6.599648097199055e8,6.599713528167374e8,6.599576506829721e8,13702.133765377104,429.873133613,6.599713568673959e8,6.599585757960861e8,12781.071309775114,171.788736553,6.599648097199061e8,6.599648044777454e8,5.242160623893142,166.217592178,6.599716401534182e8,6.599573341513087e8,14306.002109527588,416.670093641,6.599648189757477e8,6.599638751578554e8,943.8178923130035,419.700580946
867,6.599648097199055e8,6.599713461489838e8,6.599579528423175e8,13393.306666344404,430.34239962,6.599713512056643e8,6.599588808726987e8,12470.33296565339,171.978648574,6.599648097199063e8,6.599648084508392e8,1.2690672054886818,166.408793179,6.599716319303614e8,6.599579251250693e8,13706.805292129517,417.13295642,6.599648189308369e8,6.599637245758307e8,1094.3550062179565,420.164247893
868,6.599648097199055e8,6.599713399794838e8,6.599584639536788e8,12876.02580498159,430.809558322,6.59971345182016e8,6.599589648269093e8,12380.355106694624,172.171946149,6.599648097199063e8,6.599648068435779e8,2.876328520476818,166.599574905,6.599716247093362e8,6.599573086008271e8,14316.10850906372,417.586403547,6.599648188972008e8,6.599638708718774e8,948.0253233909607,420.64775137
869,6.599648097199055e8,6.59971334318425e8,6.599588035736915e8,12530.744733575732,431.278770348,6.599713383688713e8,6.59958602053269e8,12736.315602254122,172.35027335,6.599648097199063e8,6.5996480743563e8,2.2842763401567936,166.800495621,6.599716166629784e8,6.599570860380604e8,14530.624917984009,418.043589864,6.599648188560702e8,6.599638107654165e8,1008.0906536579132,421.108026346
870,6.599648097199055e8,6.599713274905787e8,6.5995873931488e8,12588.175698693842,431.734831186,6.599713313570538e8,6.599580727280897e8,13258.628964010626,172.538284806,6.599648097199063e8,6.599648080887833e8,1.631123062223196,167.000780265,6.599716086016464e8,6.59957044195085e8,14564.406561374664,418.503240944,6.599648188213023e8,6.599638459531475e8,972.8681547641754,421.574612791
871,6.599648097199055e8,6.599713205146089e8,6.59958037021616e8,13283.492992827669,432.204357338,6.59971323875512e8,6.599575004819053e8,13823.393606659025,172.729440492,6.599648097199067e8,6.599648078681488e8,1.8517578393220901,167.199453882,6.599716011483788e8,6.599577787277486e8,13822.420630216599,418.958377599,6.599648187844635e8,6.599638727605768e8,946.023886680603,422.006802736
872,6.599648097199055e8,6.59971312922506e8,6.599576398515896e8,13673.070916390046,432.65855423,6.599713179162102e8,6.599585342201179e8,12783.69609220326,172.919521242,6.59964809719907e8,6.599648083325275e8,1.3873795215040445,167.410022335,6.599715932315928e8,6.599581113550681e8,13481.876524686813,419.425487792,6.599648187402022e8,6.59963701721097e8,1117.0191051959991,422.479562798
873,6.599648097199055e8,6.5997130516189e8,6.599572626448708e8,14042.517019253224,433.185994351,6.599713116808252e8,6.599587286244187e8,12583.056406524032,173.104486379,6.59964809719907e8,6.599648059165006e8,3.8034064415842295,167.593970546,6.599715867954472e8,6.599581830452424e8,13403.75020480156,419.891679927,6.599648187018117e8,6.599638685846931e8,950.1171185970306,422.92483569
874,6.599648097199055e8,6.599712984323994e8,6.599583685708883e8,12929.861511133611,433.640400542,6.599713061769177e8,6.599591243217674e8,12181.855150206015,173.287975378,6.599648097199067e8,6.599648079507331e8,1.769173664972186,167.783870949,6.599715799953549e8,6.599584083158579e8,13171.679497003555,420.459598974,6.599648186436423e8,6.599636297779664e8,1188.8656759262085,423.396325222
875,6.599648097199055e8,6.599712923931407e8,6.599583907879567e8,12901.605183955282,434.080299793,6.599713005445454e8,6.59959170158045e8,12130.386500312015,173.770846826,6.599648097199068e8,6.599648077811352e8,1.9387716129422188,167.968433823,6.5997157366757e8,6.599589238565723e8,12649.810997724533,421.35575459,6.599648186079392e8,6.599638456001651e8,973.0077741146088,423.873147359
876,6.599648097199055e8,6.599712851959538e8,6.599582568490006e8,13028.346953261644,434.529239309,6.599712938695408e8,6.59958725480091e8,12568.389449834824,173.959022923,6.599648097199068e8,6.59964808931202e8,0.7887048088014126,168.167295716,6.599715675076809e8,6.599587066667752e8,12860.840905666351,422.239686104,6.59964818570323e8,6.599638308704867e8,987.6998362541199,424.371297175
877,6.599648097199055e8,6.599712781332139e8,6.59957787176811e8,13490.95640284568,434.983871313,6.599712870296875e8,6.599579257283448e8,13361.301342738792,174.143736221,6.599648097199063e8,6.599648063419064e8,3.3779998533427715,168.367511161,6.599715615732541e8,6.599585354770062e8,13026.096247911453,422.731519562,6.599648185285612e8,6.59963866944111e8,951.5844502449036,424.818100299
878,6.599648097199055e8,6.599712719632748e8,6.599583080465081e8,12963.916766704991,435.423911542,6.599712792271308e8,6.599575428032378e8,13736.423892978579,174.329112991,6.599648097199063e8,6.599648089949986e8,0.724907772615552,168.550223471,6.599715547121387e8,6.599573512372463e8,14203.474892377853,423.202799268,6.599648184759254e8,6.599636626025765e8,1155.8733489513397,425.293145042
879,6.599648097199055e8,6.599712656463524e8,6.599586197143714e8,12645.931980971247,435.866719548,6.599712724698502e8,6.5995805329571e8,13219.174140196294,174.508060782,6.59964809719907e8,6.59964805321287e8,4.398620065301657,168.716034343,6.599715466596341e8,6.599571917668087e8,14354.892825365067,423.665132229,6.599648184323297e8,6.599638654128723e8,953.0194573402405,425.730547748
880,6.599648097199055e8,6.599712590084534e8,6.599583228054926e8,12936.202960746363,436.313834862,6.59971266289449e8,6.599583833521684e8,12882.93728059344,174.681081008,6.59964809719907e8,6.599648074057691e8,2.3141379468142986,168.907196959,6.599715388371022e8,6.599577867754347e8,13752.061667442322,424.123083497,6.599648183824224e8,6.59963686988385e8,1131.3940374851227,426.199988982
881,6.599648097199055e8,6.599712535699666e8,6.599588411945499e8,12412.375416669995,436.764867889,6.599712595026158e8,6.599584900527982e8,12769.449817694724,174.86004083,6.599648097199068e8,6.599648080547329e8,1.6651739180088043,169.094070004,6.59971532034636e8,6.599584877270231e8,13044.307612895966,424.57911628,6.599648183381672e8,6.59963860533669e8,957.8044981956482,426.641142995
882,6.599648097199055e8,6.599712471937222e8,6.59959121668149e8,12125.525573218241,437.211980947,6.599712522955195e8,6.599581856230958e8,13066.672423677519,175.038805261,6.599648097199063e8,6.599648067719396e8,2.947966668754816,169.274580765,6.5997152595269e8,6.599590839235526e8,12442.02913737297,425.032889126,6.599648182847607e8,6.599636513031542e8,1166.9816064834595,427.105725695
883,6.599648097199055e8,6.59971240625931e8,6.599584004040458e8,12840.221885150298,437.659967394,6.599712453853629e8,6.599580493799537e8,13196.005409128964,175.227683207,6.599648097199063e8,6.599648090868175e8,0.6330888383090496,169.452849856,6.599715198811499e8,6.599580435712932e8,13476.309856653214,425.4895741,6.599648182450253e8,6.599638612359258e8,957.00909948349,427.565061042
884,6.599648097199055e8,6.599712337424078e8,6.599580355340006e8,13198.20840715617,438.109410883,6.599712383301762e8,6.599576282231427e8,13610.1070335228,175.413135201,6.599648097199063e8,6.599648071146834e8,2.605222960934043,169.62545939,6.599715120551308e8,6.599569729410774e8,14539.114053487778,425.948771144,6.599648182053292e8,6.599637884747577e8,1029.7305715084076,428.03363451
885,6.599648097199055e8,6.599712277759156e8,6.599583929448313e8,12834.831084402278,438.613903197,6.599712323326676e8,6.599582650859225e8,12967.246745100245,175.602934804,6.599648097199073e8,6.599648082233994e8,1.49650789052248,169.81251563,6.599715040808388e8,6.599563250162028e8,15179.06463599205,426.414993199,6.599648181743424e8,6.599639130699701e8,905.1043722629547,428.511831649
886,6.599648097199055e8,6.599712219511766e8,6.59958612478631e8,12609.472545621917,439.055026258,6.599712261999218e8,6.599587885198363e8,12437.680085510015,175.789995194,6.599648097199064e8,6.599648070846587e8,2.6352477241307497,169.991550083,6.599714955431371e8,6.599570733233814e8,14422.219755649567,426.866560248,6.59964818138263e8,6.599639296899917e8,888.4482712745667,428.960186755
887,6.599648097199055e8,6.599712161387341e8,6.599591092503184e8,12106.888415666297,439.503301945,6.599712196562095e8,6.59958377193903e8,12842.462306458503,175.969900724,6.599648097199063e8,6.599648060778542e8,3.6420521829277277,170.1723378,6.59971487900623e8,6.599573814862667e8,14106.41435623169,427.323521889,6.599648180900135e8,6.599636815944266e8,1136.4955868721008,429.441099239
888,6.599648097199055e8,6.599712096935166e8,6.599586962449216e8,12513.448595074937,439.949021016,6.599712129327402e8,6.599585391404228e8,12673.792317358777,176.162645393,6.599648097199074e8,6.599648089335027e8,0.7864047680050135,170.366655587,6.599714803679547e8,6.599581716213906e8,13308.746564149857,427.779810114,6.599648180564091e8,6.599639198575542e8,898.1988549232483,429.88283194
889,6.599648097199055e8,6.599712016321169e8,6.599575069879038e8,13694.644213106483,440.39510098,6.599712057774193e8,6.599578299107999e8,13375.866619439796,176.351386381,6.599648097199067e8,6.599648062917906e8,3.4281161092221737,170.542818533,6.599714729812927e8,6.599576916247265e8,13781.35656619072,428.25291803,6.599648180196247e8,6.599637882724292e8,1029.747195482254,430.362201772
890,6.599648097199055e8,6.599711942235518e8,6.59957526616593e8,13667.60695870407,440.834975537,6.599711990087199e8,6.599576964915258e8,13502.517194136977,176.532126988,6.599648097199073e8,6.599648079619623e8,1.7579448837786913,170.741530339,6.599714658456938e8,6.599579290801842e8,13536.765509605408,428.708759509,6.599648179910027e8,6.599639501890115e8,867.8019912242889,430.907028741
891,6.599648097199055e8,6.599711872667416e8,6.599574644714694e8,13722.795272175223,441.274810531,6.599711928599789e8,6.599583629325551e8,12829.927423875779,176.718632321,6.599648097199064e8,6.599648058326554e8,3.887250965461135,170.93893385,6.599714587240567e8,6.599579437221801e8,13515.001876592636,429.172151863,6.599648179565835e8,6.599638269611273e8,990.9954562187195,431.825739613
892,6.599648097199055e8,6.599711808716636e8,6.599582985052181e8,12882.36644538492,441.733004504,6.599711867346928e8,6.59958615266559e8,12571.468133751303,176.914800747,6.599648097199078e8,6.599648086313195e8,1.0885882321745157,171.12619514,6.599714519163537e8,6.599579439222674e8,13507.994086265564,429.626734682,6.599648179251587e8,6.599639458871877e8,872.0379710197449,432.743049428
893,6.599648097199055e8,6.599711748030839e8,6.599586553391572e8,12519.463926715776,442.180015826,6.599711809028649e8,6.599585431511127e8,12637.751752311364,177.100795638,6.599648097199067e8,6.599648052249418e8,4.494964802637696,171.306875296,6.599714448747948e8,6.59958587910206e8,12856.964588880539,430.08831167,6.599648178909138e8,6.599638740446686e8,943.8462452888489,433.233034669
894,6.599648097199055e8,6.599711680126673e8,6.599585981984992e8,12569.81416811794,442.621620308,6.599711755083745e8,6.599590449422247e8,12130.56614966318,177.291346528,6.599648097199068e8,6.599648074235886e8,2.296318119391799,171.50741292,6.59971438660577e8,6.599575821520112e8,13856.50856590271,430.540992719,6.599648178536954e8,6.599638552131498e8,962.6405456066132,433.658033661
895,6.599648097199055e8,6.599711618785195e8,6.59958491421074e8,12670.457445524633,443.06080274,6.599711686892588e8,6.599585492306815e8,12619.458577286452,177.476902525,6.599648097199063e8,6.599648083929973e8,1.3269090242683887,171.695889719,6.599714308691924e8,6.599574389358428e8,13991.933349609375,430.993464061,6.599648178173115e8,6.599638314917941e8,986.3255174160004,434.123268789
896,6.599648097199055e8,6.599711537201756e8,6.599576019107748e8,13551.809400811791,443.49975556,6.599711605515133e8,6.599570547007341e8,14105.850779138505,177.660742562,6.599648097199067e8,6.599648068081515e8,2.91175520978868,171.89271813,6.599714236333551e8,6.599585960709038e8,12827.56245136261,431.449824568,6.599648177839537e8,6.599638656393368e8,952.1446168422699,434.589790788
897,6.599648097199055e8,6.599711454147542e8,6.599568223018665e8,14323.11288766563,444.010367606,6.5997115399951e8,6.599578316737173e8,13322.32579277642,177.838621646,6.599648097199068e8,6.599648089899517e8,0.729955056682229,172.091366841,6.599714175502477e8,6.599586695018518e8,12748.048395872116,431.906038666,6.59964817747535e8,6.599638468851466e8,970.8623883724213,435.05230068
898,6.599648097199055e8,6.599711395950638e8,6.599585240525547e8,12615.5425090231,444.447472019,6.599711466134636e8,6.599578362157534e8,13310.397710159421,178.016230101,6.599648097199063e8,6.599648067480063e8,2.971900014206767,172.284027729,6.599714115647049e8,6.599589646839147e8,12446.880790233612,432.37039255,6.599648177114897e8,6.599638616656296e8,956.0458600521088,435.521133268
899,6.599648097199055e8,6.599711337775141e8,6.599589303850923e8,12203.392421895638,444.884245607,6.599711408280778e8,6.599588267669355e8,12314.06114226766,178.185873401,6.599648097199073e8,6.599648073454549e8,2.3744523469358683,172.48567967,6.5997140577976e8,6.599585422060157e8,12863.573744297028,432.83561506,6.599648176806865e8,6.599639420032432e8,875.6774432659149,435.95435332
900,6.599648097199055e8,6.599711281882781e8,6.599588605549048e8,12267.6333732754,445.316388578,6.599711352389977e8,6.599589349784998e8,12200.260497886688,178.36787765,6.599648097199068e8,6.599648077222847e8,1.997622175142169,172.689195187,6.599713991292607e8,6.59958055161923e8,13343.967337608337,433.295094447,6.599648176358916e8,6.599637199678673e8,1097.668024301529,436.41904118
901,6.599648097199055e8,6.59971123242313e8,6.599593732252611e8,11750.017051992938,445.758215047,6.599711276446484e8,6.599581366426003e8,12991.00204817392,178.547773224,6.599648097199074e8,6.59964806879193e8,2.840714406222105,172.888154313,6.599713920513422e8,6.59958395290261e8,12996.76108121872,433.760739719,6.599648176046784e8,6.599639388159063e8,878.7887721061707,436.8676432
902,6.599648097199055e8,6.599711180085163e8,6.599599470346055e8,11170.973910797387,446.194405055,6.599711197509259e8,6.599570382217085e8,14081.529217390344,178.742567362,6.599648097199067e8,6.59964807929743e8,1.7901636455208063,173.09848205,6.599713856689942e8,6.599583888371332e8,12996.831861019135,434.22923931,6.599648175673951e8,6.599638354431759e8,982.1242191791534,437.330727053
903,6.599648097199055e8,6.599711122360926e8,6.599589817273768e8,12130.508715700358,446.671011653,6.599711141342194e8,6.599585034776493e8,12610.656570058316,178.933069119,6.599648097199064e8,6.599648059645011e8,3.7554053589701653,173.296671178,6.599713793168902e8,6.59957919125313e8,13460.191577196121,434.691990112,6.599648175349241e8,6.599639365002571e8,881.0346670150757,437.778046194
904,6.599648097199055e8,6.599711058965864e8,6.599587555077375e8,12350.388848870993,447.109140312,6.59971108462854e8,6.599589243630761e8,12184.099777886644,179.116121546,6.599648097199063e8,6.599648088263404e8,0.8935658484697342,173.503069561,6.599713725080781e8,6.599585388771877e8,12833.630890369415,435.259932015,6.599648174879298e8,6.599637157054436e8,1101.7824862003326,438.251290671
905,6.599648097199055e8,6.5997109998281e8,6.599587777688216e8,12322.213988447562,447.550455375,6.599711030756397e8,6.599588911727626e8,12211.902877068147,179.302035138,6.599648097199074e8,6.599648079566568e8,1.7632505390793085,173.696826168,6.599713666746597e8,6.599587293591311e8,12637.31552863121,436.160796555,6.599648174555421e8,6.599639189491773e8,898.5063648223877,438.697136903
906,6.599648097199055e8,6.599710943151598e8,6.599586915160048e8,12402.799154998735,447.985606117,6.59971097204372e8,6.599587926708479e8,12304.53352414444,179.483940023,6.59964809719907e8,6.599648080074824e8,1.7124245911836624,173.885919371,6.599713602267303e8,6.599587467658279e8,12613.460902452469,437.046911724,6.59964817419513e8,6.599638445805943e8,972.8389186859131,439.16397502
907,6.599648097199055e8,6.599710887119031e8,6.599586863307391e8,12402.381163967773,448.463692125,6.599710910400429e8,6.59958991301759e8,12099.738283826038,179.668606772,6.59964809719907e8,6.599648061317718e8,3.5881351977586746,174.086706693,6.599713540806836e8,6.59958676286579e8,12677.79410457611,437.523289665,6.599648173872801e8,6.599639310554727e8,886.3318073749542,439.603719889
908,6.599648097199055e8,6.599710826475251e8,6.599584820935665e8,12600.553958585486,448.90686629,6.599710850251127e8,6.599583985233434e8,12686.501769259572,179.843922777,6.599648097199064e8,6.599648080304184e8,1.6894880793988705,174.286392366,6.599713483471892e8,6.599588425537934e8,12505.793395757675,437.978619555,6.599648173609872e8,6.599639703720059e8,846.9889812469482,440.079078611
909,6.599648097199055e8,6.599710758426399e8,6.599584323471582e8,12643.495481714606,449.408144501,6.599710784372904e8,6.59958277032555e8,12801.404735481367,180.027040456,6.599648097199063e8,6.599648068927557e8,2.827150596305728,174.46690022,6.599713424580817e8,6.599587417441065e8,12600.713975191116,438.430725835,6.599648173300024e8,6.599639577624611e8,859.5675413608551,440.551068429
910,6.599648097199055e8,6.599710685520073e8,6.59957674980824e8,13393.57118334435,449.846125434,6.599710720606186e8,6.599582239474851e8,12848.11313355714,180.216880119,6.599648097199068e8,6.599648090507338e8,0.6691729817539454,174.655303961,6.599713361688263e8,6.59958123944983e8,13212.223843336105,438.880514074,6.599648172975241e8,6.599638906758419e8,926.6216821670532,441.024456627
911,6.599648097199055e8,6.599710619380333e8,6.59957777076618e8,13284.86141534336,450.395475526,6.599710665051756e8,6.599592627270323e8,11803.778143292293,180.408870973,6.599648097199061e8,6.599648056091546e8,4.110751487314701,174.83044187,6.59971329409583e8,6.599575624143523e8,13766.995230674744,439.352265573,6.599648172705758e8,6.599639608776896e8,856.3928861618042,441.496378341
912,6.599648097199055e8,6.599710565807558e8,6.599589647219152e8,12091.858840573579,450.88547233,6.599710611346787e8,6.599588618158226e8,12199.318856107071,180.614194927,6.599648097199074e8,6.599648082536525e8,1.4662549681961536,175.021060831,6.599713218834171e8,6.599570625695946e8,14259.313822507858,439.801983796,6.599648172413101e8,6.599639552652225e8,861.9760875701904,441.967153691
913,6.599648097199055e8,6.599710509170064e8,6.599590489792554e8,12001.937750993297,451.465546064,6.5997105513107e8,6.599588002345403e8,12254.896529641002,180.815999514,6.599648097199063e8,6.599648052189666e8,4.500939730554819,175.19837208,6.599713145480065e8,6.599573917585351e8,13922.789471387863,440.258420146,6.59964817213288e8,6.599640088867723e8,808.3265156745911,442.406715635
914,6.599648097199055e8,6.599710455489002e8,6.599592247611283e8,11820.787771893665,451.923404082,6.599710478004818e8,6.599578495358773e8,13198.264604458585,181.012486031,6.599648097199067e8,6.599648088030347e8,0.9168719910085201,175.386839553,6.599713075416535e8,6.59957714114019e8,13593.427634477615,440.7133092,6.59964817175676e8,6.599638416932675e8,975.4824085235596,442.876242221
915,6.599648097199055e8,6.599710390593629e8,6.599586689241173e8,12370.1352455765,452.368369474,6.599710412231346e8,6.599576739556531e8,13367.267481600866,181.20004827,6.599648097199063e8,6.599648071309999e8,2.5889064334332943,175.584752511,6.599713006922066e8,6.599587077360728e8,12592.956133842468,441.178292731,6.599648171505896e8,6.59963998874183e8,818.2764065265656,443.341615043
916,6.599648097199055e8,6.599710323503602e8,6.599578364097981e8,13195.940561998636,452.850051483,6.599710350015208e8,6.599580811629516e8,12953.838569136336,181.37450291,6.599648097199064e8,6.599648090955678e8,0.6243386380374432,175.783849679,6.599712945975487e8,6.599582670705743e8,13027.526974439621,441.638911299,6.599648171225476e8,6.599639780290713e8,839.0934762954712,443.788253768
917,6.599648097199055e8,6.599710252993218e8,6.599577301797037e8,13295.119618082419,453.32832548,6.59971029083627e8,6.599584321393065e8,12596.944320496172,181.569974863,6.59964809719907e8,6.599648057446297e8,3.975277306511998,175.975393934,6.599712884126309e8,6.599583636297244e8,12924.782906532288,442.106093014,6.599648170868043e8,6.599638374946929e8,979.5921113491058,444.253899381
918,6.599648097199055e8,6.599710195050858e8,6.599585286135924e8,12490.891493465751,453.84494514,6.599710239970436e8,6.599593965916878e8,11627.405355848372,181.759351891,6.59964809719907e8,6.599648089900692e8,0.7298378795385361,176.172173031,6.599712815651085e8,6.599580409212196e8,13240.643888950348,442.567473014,6.599648170583422e8,6.599639756941459e8,841.3641963005066,444.702336539
